x,y
2.464025645763679,94.30727779621022
45.23806202724826,95.02042097230927
95.37621041523084,52.58687879033306
93.38261853833416,31.873979797889728
9.080130977607503,98.2694289361281
18.696939148546477,65.9249242899662
66.11591729706413,86.3952997303969
0.05347696454944817,86.35002534693933
60.94355312119101,16.33475159983383
38.087687117915415,55.53066320074981
32.807391570135024,59.493130683257576
83.3259307913061,13.655706509558973
26.151516631286086,9.980282526956952
63.88354214128952,37.851386096072204
65.48106559987392,33.79650106715284
59.79425692759007,73.8221744852994
72.05295350734129,93.35694430679781
54.332895435550995,54.568705858817005
40.8926932392114,41.070950905126594
16.619041446742788,82.95581913934801
78.37230059142422,8.21219475612872
34.34023409409419,82.73581706483412
72.94755681448127,63.460183101548694
20.608912784396328,16.089077830709954
34.641158837166294,79.26313498711521
64.7682251679798,24.826192939669422
92.47161024318363,23.56677837804162
83.38750400782241,77.10280102716652
83.2659436930484,89.47316093804326
54.73906559362701,91.83038269913388
0.15766685158576932,86.03808150740193
87.72372525065649,68.92324783816439
94.55963237403692,39.68531801787291
84.5132179902889,75.10401090333632
41.514746793131266,97.6103009636282
5.1035022852934375,22.19688778733001
85.06577228263777,82.06546524398732
31.523678055058635,27.670143411210024
77.64875000510567,17.56401498042419
59.62108989406428,65.64610207233059
15.502819845532457,41.8083779767778
17.143874952200488,0.6791088991702443
50.70253309668426,15.544159663901269
18.268097385038917,46.30891518523411
29.65699861378026,66.55991872723358
16.767333288217966,5.728927864945799
67.78353747935859,38.69765564400436
12.698334168506376,32.86588515881866
20.551733226763446,68.00839545542178
0.777250968574994,98.7494477659768
52.207101522105894,75.08178839846238
22.546613485035483,60.25729448785454
35.221856283497864,45.09823162062025
98.98406862836052,6.153342918943949
35.88355710364025,65.29644434454909
75.37964976831577,98.79370964110649
54.420648446776774,3.319080066975688
6.109187167986507,38.957068124066865
91.67726346067712,39.293381162390396
43.357133344443035,55.963121993595145
8.58787380604097,9.52350128015934
70.8929798667253,65.5749134648659
29.56568242984037,80.31559495702683
41.68116339939114,44.13770903760077
16.406937134610455,46.72632543290566
36.405147571757865,38.98928724498598
5.426624885343745,42.919967938373894
58.91212217127637,72.38340262491644
57.27926173723584,58.33883589124167
24.13563570617049,99.00033204446754
16.281807487804745,77.03626146146283
74.22912138026591,45.57534556714275
14.044028679707743,96.29088987400212
79.44417872990684,95.25802395386287
80.8248204890583,35.01563885116272
41.71317910360081,79.02240024973175
47.271426015372185,12.494098291218892
20.946600645087965,1.7798532630605046
29.061646453386214,63.62179849998587
46.73120073911436,61.80380623279134
87.45747503954267,58.09920206066344
61.41602435149984,18.657240388506192
49.89186416764299,7.917869625680607
64.49892300977437,27.02111845686107
56.44861869450172,80.00076320284045
92.77709534686127,81.65379053108953
70.45864407308072,79.0021727838972
75.9009505319848,12.168559534515689
54.42416076276611,29.042289387260045
52.77133308959463,25.398517751584937
66.09565533525064,62.545993797340834
20.645976099891527,17.82490209978811
73.76469701288343,19.374925876506055
15.871780338763553,70.8771635625998
24.69904229379053,70.0864769219877
92.83535667673748,97.87001097097782
26.134644071769298,3.422837266217682
76.0250064194292,32.92474593932481
14.35256582155927,60.027779206255275
9.023110168479631,39.42916631424279
94.10702134395599,51.908406261979756
13.79866527546989,68.42244224135578
28.034039767779372,80.30358813841293
3.845528067512871,15.748295328366746
43.65858653635558,53.39036667583268
65.51266500317362,10.901950143520411
4.231193032377956,9.654149753530227
33.298475747235926,20.203244813970777
58.86345999234065,72.76800458891938
36.93213110119689,62.260442733966315
47.29509117147723,99.4709338821648
90.7405151456014,14.646194580412942
85.11335403996479,33.20454411792257
29.10024471711534,37.289238780644105
96.35921157337972,43.16201889203637
65.69999686924939,50.29237311090914
92.1925492636487,10.922858437332106
68.8891016183145,81.71932891135778
16.65233665238014,24.99139785575254
0.5642333595663351,44.350170223712446
93.53571527770248,57.3266068489765
61.84672159622026,9.486867532645004
12.033358354690781,25.345246027523604
25.228862154308196,20.597785053084504
82.99673951769368,87.89994525638102
9.918314543540097,29.921754096324605
82.57614277759332,84.37834336629334
74.78554739397417,47.109536125392516
75.45665790274151,2.3389235013731136
61.619950049850004,60.56244408635409
76.032551921394,50.99373147630022
20.326148723137493,29.33494875726572
62.59880394608874,25.36769233358208
87.242733029908,46.300108119427975
7.001781061049961,69.10875772430269
67.94144538621717,41.73374878631907
20.17936031905724,82.69266699786606
96.66563595531926,30.555244514231216
42.634110992217856,78.16062241232797
5.992587136206195,6.169905428526146
28.121346744293884,51.54772774200397
42.35508051817916,49.1899106614361
78.6972179923733,29.804536316636153
5.733359010782202,50.26781278467184
89.7602647312577,50.28363179683376
75.12942898307395,42.85865694267314
54.83313404622968,47.757654390649286
5.361417438212923,3.9337639658378443
61.56944271560983,56.45474022797426
45.26648923193623,8.501315864577407
82.83404413453043,82.74187133585347
32.576595903353365,17.245834927499647
29.693273058192737,67.8561589604483
66.53214681947726,35.680757723289055
86.76496917701779,39.478612800927
45.72440857888269,7.915292494110826
94.61640905217638,45.96448007678854
85.70829137362826,98.46874832917399
78.76152515394239,77.68878018373425
98.60290752154826,71.52267421113389
50.2970917873739,6.235184691982997
25.198111170635727,98.58301191150495
19.330836054181177,14.05091499615516
59.01097042955886,12.731641840406338
69.09269811710449,44.70987338927416
91.28692396430075,80.47865931978468
35.98376509729568,77.07076088295766
36.1161797763008,80.68374645004664
28.80566989085105,15.386432458825983
65.63663056499456,64.09707942604534
99.02655156335311,91.81532427241123
96.72041129471238,16.777216600543277
43.17790601233574,97.80526541542815
22.591959992998213,65.97541435672845
78.34000799208741,96.46455736061125
75.50124121848415,48.032926204683136
82.16178717201575,19.304712193355012
39.87658301604402,4.419776808182318
29.974394142487213,17.63379346447603
9.307316331452576,84.25062748593054
93.29592151914484,21.398789219838577
95.25726215054853,9.445296546768922
86.38806808514926,56.420063660793005
50.58580442699323,2.158597417274255
60.51376100583538,84.73035413882177
66.75413952333041,83.18614466186192
49.15809563853547,62.12541506052119
40.02004315174902,24.759818082882678
61.713193804601865,52.05285744371552
78.97527628406506,81.47864725964396
7.990868602582546,95.6103484598551
43.455527932299454,29.077813267552422
11.415264766994959,13.693761694026163
63.15361127543626,12.320631950578797
34.86093758771782,9.230517323941545
83.19234876346768,40.50527438227761
99.84011218847128,44.95278535917014
23.464422103856553,71.91011509317558
27.106115108136763,95.30980211946363
18.722209851348925,96.95858536493803
64.72828849332763,9.888091452419667
27.201422790103756,63.96644110942461
98.3070018382739,80.10287438483566
56.9881456150472,91.04138636995589
57.235541928973674,70.94352658929046
61.38964149244812,73.03705112492152
40.77909526439253,65.20041447311291
97.24509013700396,23.42030004202259
88.22922464819794,68.87006267081142
23.41319236505015,87.4929482906333
8.505521126458104,43.33004296712174
40.599369607479815,25.615925170016517
66.31444375677799,62.39454608092964
38.23604704624234,92.91601096229137
94.3386072319235,40.50617068010743
19.305302420221416,35.41225951417408
63.91805588503844,42.088887972038854
19.793966778132667,81.58129187488072
0.29836164327479153,61.48181606553401
25.896986150629196,33.08764095641593
72.75865985866919,57.89281468398787
19.135701397201167,48.737389668159025
24.795999570101646,40.45557632288227
47.23342850631001,71.67034865032292
35.03069920327773,24.743321556312225
26.89156031797304,71.38806293817139
15.610647277708335,23.986824119879945
33.53511712754963,59.42199280874089
61.63079553037568,95.76392310201308
22.647534020071134,90.2781798762171
62.447345736345795,38.07230951248771
57.49019054299536,77.75181617905736
73.75445210642168,17.466850998265382
88.8030227319577,40.78712971180871
27.90448008790638,16.337239728133046
43.50828802174864,42.76500678686492
29.19123598663338,6.4213248998760015
31.490364977771268,3.432855331247009
40.67874647829102,91.29399627694804
72.20026074372524,43.64820236752499
19.64657428990064,11.840994631751546
76.13423683667152,69.6895774089975
99.83580989943857,75.62161048527697
90.16180489314772,16.095243598037122
50.418290132848085,53.54370931357698
30.22907211278887,43.82238506971168
63.97474596277555,85.41910103685548
80.13920580255031,33.976369214714964
38.755990702579155,49.73673357964853
30.91263610501044,26.441785024762144
24.114416522785763,82.38582814353963
71.6552604576832,27.453909384015606
92.23145608294958,74.08049417643018
19.913856236041315,50.48135812410275
84.12988622856125,36.88196122546405
97.17354886424516,60.747669666965564
53.44812417756726,6.484070233034734
13.453050425611647,65.30162048272932
97.56701874616292,38.82221248733373
23.879150644095702,27.7530761006332
22.41781661907608,67.0854367264508
59.672667643139086,89.62324929842308
34.66337090552345,8.35593252567014
16.15394830461131,48.7152372292459
92.93284049599768,47.86970498409718
1.176677799427095,78.99276232441356
78.40351084873372,83.28672407900669
8.824632175288604,76.16204054705962
64.26155043698607,81.37838539174523
85.25672615776648,78.48380142788842
73.43687768838714,85.18466335033177
96.26152833869118,43.29940118761799
14.49554090149785,10.962851329339362
89.38317675803385,56.337141235483465
76.68632588915881,91.14429767976132
67.4063995675719,13.071801928192494
46.876573333300456,52.03513753617528
54.539180150721776,39.24253231848701
83.47546517577116,63.14149335051984
41.80730557753852,11.091226697821321
45.43135363658292,58.76914985501151
43.975883228971846,94.96552152557581
28.002919063955247,11.94230901173442
86.73868229284933,50.63765273477089
1.2423100796332354,35.705451594070546
69.96689484886193,33.02237009168722
81.99163442424343,97.51697669675946
20.484751021622436,82.9341760146893
95.68246994951129,58.71273996435027
56.14016302397952,19.106186053813012
0.34137337084110264,92.91215772489771
31.864371789503853,30.899926899636764
51.942582827507486,94.75913983324065
27.965351307500498,23.967411718887057
87.61248784791637,63.53454279924854
71.07548823592306,89.58390501850113
91.17859849457062,34.94643048704075
48.97487238297956,52.45176557821688
84.1691402430525,38.798983705116626
91.93727161645846,1.4828314693964728
54.60762871004374,80.26033636866127
45.296682123290665,23.39880400054729
95.81004283305323,78.09424752839561
50.608098649454504,39.94617194146892
77.88053738073637,44.49001163921073
86.07696159154331,96.10418049152236
15.714900998529824,58.019501077147616
90.85747894605151,58.871437042346464
29.059239934898116,63.76984282422807
12.370831221606515,64.0487596559953
12.53463971798251,32.84469912723783
70.97006303647966,91.89288735162458
46.52688696550241,27.19668076680839
32.079188144221085,61.59771356984256
83.45354984903109,45.14795958832887
12.359872808810291,9.266778543889064
38.15903009374061,67.97564179460356
23.509832503016014,54.372685427099775
96.05150001767494,88.58306419336559
74.97282651342938,65.65626292579682
28.083877316852067,79.54760198893163
15.140965530770767,9.000208518778841
67.79430070434685,49.73022815755782
89.55575751889666,97.01907602519337
62.359828923447665,46.151499876060875
34.16521703460068,62.939439332151636
56.9803924246735,80.98322600098537
1.8699848163523325,49.801119361381595
9.898317048891725,2.2745840948892426
41.39232603860069,40.092387611453205
63.9719319277195,81.42602070612332
8.927600930522173,50.63909560166867
19.960195833254268,60.443719125910974
95.08855251141193,82.89971781500924
66.53844160410551,87.65204971457928
92.32859409406944,49.775287116738006
22.553677687250328,71.81088638074915
11.331026628691298,96.62529810421798
38.14113551485462,1.4792173317344726
78.77691297387418,96.38762296410228
83.06206188362029,8.986000442668551
13.455085930800104,26.532564593869136
22.98603284411881,6.513795472354644
82.8536183731361,29.038154369448655
47.429290467444915,85.57015317043152
88.17276286726661,13.655886684984498
66.67400720436895,50.51632776440401
12.125247334217427,89.44306659879715
39.23150245198536,51.84243898352402
90.94054237873804,99.87000493495297
26.27587589167717,95.52263389094186
39.66548861757999,92.76733164506355
94.96269207405709,31.05345988501137
68.15450804955111,77.96069673876471
8.660664853688294,62.67309337889593
74.06833148957784,12.647181030954457
48.86261450838011,85.77864491359928
88.75101510808852,7.399798645587463
10.905172094360626,23.703294538721053
82.03078604940183,64.14343982185038
3.6150515204369182,28.78451014830804
2.790993161831057,41.527681724902784
61.6129675132469,16.049182315195733
43.58331095090513,92.8289302078689
48.24454990989987,17.860982781464518
