x,y
33.169255914243664,10.315361113149478
22.743278244391075,38.578573758301204
82.54896333551335,37.783020371176256
91.74815660686829,5.85270584200811
40.45917989820603,36.18839421796596
62.67390657789317,88.35699806997656
24.87397399795882,93.86760493803165
92.3837827670712,77.30559988046636
46.89747189842254,53.0634288760193
40.984782088128114,17.64058306229638
66.3920941688553,2.9431405001662525
58.09842782334712,63.46454631104679
13.662589744711296,11.255880793663763
43.52017519841886,79.09064074473044
81.48352517459767,21.402651314191534
32.50240461987873,61.945919927492376
56.30881667049148,69.52403497643702
28.2592401067424,11.708550494322845
62.6774952251777,69.66775405927751
67.27979835897101,33.82889410845349
40.63084532408829,74.18025472313403
56.64964628524372,44.97899534218873
62.38170894769686,41.17350792230727
66.81860462102964,42.99460550314639
21.52761570564713,31.250252260701416
98.11627703132932,14.518321874289953
95.77512347653145,11.627930363749083
64.80498811474789,79.82200394944475
92.44357026626912,67.38361950712398
56.57307718875627,16.18116570238137
34.94219366140169,6.749281870250812
44.1097787348533,58.693516355515165
37.96540335177486,0.21866732027656655
92.76622044651316,50.578440130064884
49.32667717306056,11.684274036438646
36.29532336741082,3.7636491782882864
7.1524704628828655,63.90476650450634
41.27668801966382,34.959836675365295
72.58316069430542,30.310303536866755
62.070830136601465,62.44366344528337
50.17895761100917,60.48526053960251
46.01040006268596,84.41394178028764
0.9044091518993658,27.62484025356764
99.02431831756675,11.055423856277747
85.8659412237458,32.84412020711881
63.004022166855975,89.33911613359598
52.90267011984076,13.425110118111029
87.95931135429596,42.1075819883711
92.6814649562569,79.91942125457645
4.374566685528192,41.13824168233131
46.12306291671625,50.48117336647275
14.164379501624003,47.647176514484734
40.78677503852083,59.886813037338825
22.240926885079336,83.09048499348269
70.26716739124038,95.40554398102799
24.943691137000567,38.1398186544842
7.706795066115458,52.0160734347888
56.44544503891479,88.3531649049941
62.2049426637749,5.422468154305504
69.7366397730213,61.33155992506871
45.20301837232012,72.90387998263877
94.90366959864271,92.04689771443685
12.85310944438276,69.23997998166926
74.15474530445877,10.545561978841722
89.9269085749859,67.7859394566621
20.41040032463879,29.377095178543055
60.998094157713076,45.227866373667105
84.26389726584208,36.86672296817688
35.43193353682557,22.631576792411913
42.7301668243526,56.74498484663989
54.14170947346529,15.104678021664109
42.440079773736095,4.6673645780742845
8.122389642742355,67.72392632127365
39.80024310586858,57.80124513751539
81.44762551430351,86.33687295895925
81.126718200401,54.927103616240856
14.71709171395872,68.42883589317238
56.87435179071157,61.39539413537508
8.866826456536703,1.4532675489635216
45.82175819571884,65.80003689150588
53.80610557913178,23.8556291014554
37.435149417538796,23.374059532148873
71.52013585270008,37.477886658044554
83.62261337877734,24.88237146444392
9.078602347507159,19.112825004400115
84.70365169611469,49.18124857524013
3.415948021882753,3.684339415842508
58.65708263024308,52.633616335329336
66.79998830749784,1.8619642841581352
77.57370280919751,59.21374172268599
9.581286834898172,70.87487267036455
80.7283934234817,41.40447137858494
25.116442394862037,78.87265092334037
89.7996066435409,23.884740040691543
10.684327004967964,90.38718011188905
58.502477340963885,99.52450649204894
87.76494139311896,53.28193673337023
86.26507545664519,20.34889526091359
15.226489525261167,86.0321497203674
13.565603666534098,14.902815198996889
59.76694876880183,48.26118240172569
95.1615952340105,87.8418353961212
99.38223816832075,27.16562080483167
16.680507747461437,77.59469916339752
87.68386891087057,87.79351419655889
79.90432822579746,83.58730961620216
99.56471774598364,16.09730870258045
32.56911542993359,25.787576051978156
12.012388287645736,30.26499285947827
59.6137048167696,66.22511073168441
47.79534092825873,48.040018325540856
84.5500218685969,4.65916496840435
24.29783732808207,75.57263841189823
51.990815532668954,58.712846087619255
4.955447183433503,26.802250232340697
75.3588207983972,52.56113667774276
46.543693795685506,91.45242666068313
37.414711378472944,67.65472788098235
71.99818608641547,44.42735543121762
25.47941947252458,53.98132382470545
75.49535624648564,29.73036611076165
68.08975832941312,61.0104782913554
84.19871204973427,57.98234482747348
15.314468882329235,23.737620994373998
59.37630312396082,28.199809068399716
71.07118620770036,31.13750032147683
18.520844959384597,21.69946854240742
42.523036267373236,11.856685465120819
99.65478321866338,18.828112348330215
18.99689953474093,95.1194209132953
69.1783053766196,57.673729877022474
30.85361898410476,43.59059755969036
95.41912994864245,87.99575442977017
67.35374349090999,9.334123708501519
71.46865867130742,73.31940220878175
51.80066920962877,34.02457132759
72.93986083463099,59.47105502190393
82.10630523865412,0.2144264479464808
78.95808345348293,58.78872477057953
45.41271290284191,41.72886626911478
67.99665835138464,95.82361953008223
6.516387861635065,38.15450026235355
24.095106864345883,22.555880617932434
51.58021089272157,50.90800201002648
53.54837043233943,38.97962383593553
40.98129007480846,6.51516871239719
17.331406447118713,48.36936791350467
88.13128500411405,96.50040950087579
30.324160336588523,35.62207156840596
34.719005861349686,42.68120692735601
64.82782190407276,81.77592222421079
37.06342207308305,71.68167354911074
22.913913607964666,18.139147474534955
13.128467505565977,53.12377497512212
9.823702537168444,79.41908233355875
25.23929589849886,82.2244250070956
48.93604599133143,36.82378938125632
89.65297374485542,29.421084206091074
27.747703131237866,79.31555353918608
10.874820726987355,37.16808734307351
53.86082376116046,64.02760608232202
35.974913843864385,17.1904687016753
30.148160782677603,75.31246168331019
12.147575572861246,90.25152623244256
29.067327661510657,15.972273327365127
9.369900256640218,14.884937473165394
57.52117660845142,3.9286660421488095
39.253697323933366,71.56178976004306
55.71219053893815,62.92151662077574
61.04847506916874,4.407356444882559
66.11453558342834,76.78319675488324
16.241408011866575,73.85203331936717
41.988216770652976,23.416810772220376
74.31347383082925,40.495387276352425
38.78556534405623,16.814003544671905
3.9492585517408307,82.98174005840873
46.35102772555442,63.279942904441334
6.361187380240585,50.83030896064374
74.99109179331221,81.49010152885468
60.37724166350491,66.93241365950897
4.2918450857515005,45.085526391857314
32.55445966326916,23.822821686454144
39.9875886196398,81.2202509519653
99.81888980760611,62.851801403793736
1.2345465804455502,98.80662510158885
16.995821170479463,86.0290028595118
78.31966291859473,26.161290166304983
37.08249967159439,26.579833993312775
59.1351067048394,9.336591056648992
58.22880269732031,96.14949018395922
21.67499414647699,59.62926688933351
28.129558061801173,34.10936019804404
29.36156666170512,41.59024732577464
83.89555662147559,7.565060954230041
46.1838484781037,61.31645800536615
43.458560655779145,49.434839704073966
9.432628961939205,48.887542356438765
93.178871541086,76.36170555488492
59.24130889479973,28.51743858705231
35.562309645474144,98.2420759554071
26.193045508653334,35.322808300577016
70.85678122901868,16.798329301188375
20.930321468077306,68.56730157999505
86.78681541664832,11.892163541586509
53.00386852409738,67.82272645276922
21.797805318117092,31.17019477399611
30.12370785083618,60.69515976872275
48.919932252951014,31.1527356488689
53.525744319833635,58.59614352627985
99.72501596708561,66.02127230934714
30.343258597658675,70.49605903452084
10.837877797072526,84.1296525995233
69.67332895521395,63.67887094396264
29.077011880366644,71.65854746639523
15.454020818186464,25.22442781781189
55.53770590767453,77.85226095542252
96.31899460870754,68.27655200984651
43.793957423819954,66.92150454308012
40.27192384241744,83.11217167902444
92.88392064249321,67.96532770265156
10.323906452189524,54.60878352764635
91.85677342496835,36.15981484660541
66.16285863708391,54.91457437848389
79.39730175136692,95.9808155011467
46.47462469663458,72.95755363521609
79.40765453595469,10.372436122136609
96.71133900573116,60.88707786142095
61.41411823371365,8.542561047780527
37.90335853798358,61.623171245316556
53.27997963140688,9.461204745908358
83.53686105671568,31.396121195082248
2.943801089268172,98.1570560645192
63.56997377250554,86.49077791898002
45.76580278534285,47.55204736494208
7.33610461796137,84.36712201990971
84.55324064073307,29.843384764428105
70.38390092699008,95.91058701446335
30.448990554253985,28.336943508452883
64.22907445624153,37.77275150450885
84.60582798592753,43.1554971905852
62.54405982919617,11.594969995336047
62.93217448404763,82.38978447959869
12.487337645811891,40.36460499282407
79.18334113803712,44.02991623910349
75.67492734732438,1.2355012130825127
5.285621075832003,23.409211623876324
59.722452708988364,28.851417098067145
22.018827449044544,25.912003372083348
78.33686347888063,3.5431220259579788
58.04615758084367,25.341591948804755
95.61273718774007,44.72693609780363
90.76859256069959,84.61392330000581
68.48885008484689,1.4144960814001628
48.59425362432695,47.33724771881267
0.24648491511044535,68.95056391643429
10.951442262702116,16.35741252281997
57.48172541203,63.92773823042018
49.73743055627769,58.49305553166134
83.1597684696662,57.68393540906291
93.8832480143787,13.454494244409531
59.16007391491078,2.8705896463325
27.328067981480665,39.33455757735215
33.14694031696097,87.286487353633
49.93504583946201,97.07926615637555
26.650883577128592,14.504213420608924
40.743769680998234,61.99068344951397
83.92197631685224,41.77323929409875
63.44270731275715,51.58385070669817
4.417089265730533,2.2656839532745
45.05840680631319,76.01424383667171
25.708753493974513,0.937804604016168
40.59637372185225,49.81169469891719
88.15413592500418,1.1123451556883435
68.73195659985808,51.80129222821681
17.838430337123544,12.34384869791334
66.63773310085104,83.8612757998977
10.10769429912588,49.21112791946264
65.64726122865642,58.56247796451992
82.43201630944779,55.38806118859959
33.693293221323586,40.75339907653037
92.39061754190203,77.67596387140176
65.32183914091124,78.79954860582562
84.24628169886668,30.637786647140608
25.571768235413895,87.45516870658079
35.87733175253839,14.05642237605984
70.12287576744062,86.24007950082768
26.761110136831434,32.64645452440751
70.85369107810745,54.71377551572797
37.2537018570568,20.280693649695316
73.31349990076326,39.183604175784104
19.586451620370106,89.44989403133987
0.6014013610936564,34.153227954316
51.80057257981697,10.756039731814571
96.75849120018572,66.21222864047668
97.26695526873293,76.94669614351459
72.01749925854295,28.087150029523478
44.48904753144658,21.329839903373603
72.11754676237767,46.21888162519067
94.5624508254505,41.365737584424956
44.37993672391691,16.500755180023173
96.96569349165016,24.81436496381645
14.35419632643261,9.706309922051492
8.28238272403703,88.02397605393944
18.581825362260307,30.655154626565405
63.005738128606524,13.778389819684334
61.3885484421386,13.309964139371422
0.7523128290286452,19.577660613609048
76.60410771017771,47.76708757887387
90.01241619592861,96.30877507168383
78.72192364284368,64.49786690600774
24.990641119130828,31.970074690931337
82.24922712729771,46.21722065641652
49.140582367785576,75.44515014974775
52.86157408797626,98.4006259707208
76.67365669887465,1.2789369877883483
29.46389462265374,85.74014786186571
41.62273010694155,7.990823467570774
22.37354646166281,33.72469093905607
2.9670229570141204,19.666587440921457
49.57909899565529,2.049187055804058
73.87550715916295,63.403012658076264
20.391867475935687,59.70198107500958
23.301880038580215,63.636070853673544
13.795484692110804,30.34913481887077
18.964884205083997,28.465577730767023
27.412128881541186,31.0290328288911
42.17360809912084,2.79627589424144
92.24219681631804,97.1900600036856
7.008096320246516,28.44732413538419
58.197646119433955,72.74875354045093
59.041466545538924,82.3392025915924
55.93735867787659,45.11532095954502
12.090463855514056,60.44904888707229
31.626274221490558,22.02794413478796
5.4071475166516,37.432546571667714
32.97826864825137,79.55686363542792
28.27524442607259,59.64240940346177
97.30602603626403,58.78368545574351
64.15043422096652,22.730656028691897
55.28947649033527,52.430986289363425
52.28462038604375,44.1037800132282
17.787618856621513,2.1117354080792072
51.20005975426894,65.20705637973323
57.25682817121397,21.88764514603375
15.42994739989101,8.94619441299107
30.202062487590343,74.47005166971127
64.6178862340001,73.5115993423919
12.57562665539419,52.66647257456122
32.36941393618606,65.452521895776
36.151434947822125,60.57055957815097
31.174558732606883,62.055432128819824
20.64104313723991,46.51259032399119
59.271197806838835,45.912970412496904
93.68093276596832,12.932310499804323
5.4947113785341894,73.02683828054181
78.80886586017495,17.10536629162023
78.96028075322933,19.870073975436465
10.16037261275714,81.04912867959692
1.849904693956006,4.541134661411405
1.8547559991254348,48.953257711384026
55.62702284856373,92.47427311140105
59.90322303442667,66.12488815428661
63.67738420390335,78.12772456194482
74.96010296916684,4.707803555777479
26.675631640861297,80.65321830638005
75.35131695127197,28.329551254542917
